velocity,priceDeviation,cancelRate,sizeRatio,timeBetween,repeatPriceRate,is_fraud
1.0904554981543146,0.008605661962046776,0.14686702932583653,0.691419171901435,31.78418676387964,0.10625469804696216,0
3.086453638309825,0.02208234222659075,0.04577712504665653,0.9998174719635825,112.13905400830176,0.16841788882760583,0
0.0386232509870018,0.042349424802252476,0.05619527930394425,1.3902321409235756,10.207541176872171,0.1451112909408654,0
0.9185554779739035,0.012886694317374584,0.01246112437587809,1.1346132395534456,49.38481017618059,0.1517514947125356,0
2.4428414688356805,0.007708012000801948,0.037106803946490234,1.5297314423952224,112.86153895095309,0.026309607676177568,0
0.27958731702159006,0.0006424277327937957,0.011780915972604666,1.4221506661669607,20.02749636768712,0.34605383663074774,0
27.23501977726457,0.013170429359317344,0.1582801971313723,19.524420338189977,1.8916943041539696,0.6098011071590511,1
0.2211044727978594,0.0054981517279179114,0.19558922687021887,1.176440914324122,33.38997716760591,0.09439170942024076,0
0.5118230918066684,0.00958733774388437,0.005361962535932216,0.7032935781034705,46.05024955564636,0.054524205642032746,0
1.753260216604748,0.006836662332825178,0.1485753121741966,1.07317342316088,35.912058609756066,0.05704817483098573,0
3.1389608345058155,0.005673585263215609,0.002083877250290258,0.7274431064502739,131.60481277057278,0.24928718772446717,0
2.5507469004729852,0.006340726406055921,0.04928232591009162,1.2693001244882942,15.990161971570853,0.10204350593679451,0
2.8646218115347284,0.014314123340757332,0.05994313838251019,1.0336636049068406,169.3953930643486,0.06384114667064675,0
84.0782775758463,0.040622770241055796,0.5992497004954436,0.7366028083352502,1.2012612049406637,0.6603951710979818,1
0.061874697797474426,0.002287195338309462,0.04628480007245473,1.2591818252268525,58.814828332786874,0.3231597796600571,0
7.579081684794276,0.013451733547658957,0.08807014112719387,0.8525374398982608,43.468848305386665,0.02813146799267637,0
1.5654496924006256,0.00754266544690837,0.04499016969313401,0.7516207966503262,158.09036293721357,0.31396270879840715,0
0.504389110540512,0.008434277667083923,0.04508088085266843,1.1711868577634272,85.76397248942965,0.07717181290260074,0
25.43539286973976,0.17489611952377007,0.6406396898479981,7.848899362553354,3.986815195339824,0.9302895497651553,1
0.06503493746107242,0.02816412462983105,0.10645496926311386,1.7510902627775633,139.5387871104435,0.02167846049323555,0
1.7848930091400645,0.00710009650068406,0.02100238475382948,1.2057052398984192,118.43304462605894,0.08976950935492636,0
0.5840372247685479,0.03114997452122244,0.002483199971381039,0.8622065112902615,11.76437916469765,0.10845314744611159,0
5.069991293616529,0.0007984386733428127,0.08708961039653651,1.8279336757521827,62.00059826191896,0.11073893884559605,0
0.9465906611153572,0.004997549148057964,0.09906054058753108,0.765033041452181,72.64681327404746,0.10100081001157975,0
0.24454994590237228,0.008057725531542834,0.0059229051260591475,0.7715481429271109,16.65899376816701,0.03719842993454649,0
2.5765281839683993,0.025339641533409007,0.021443459714336845,1.1078080090046611,74.03862247778919,0.029057120323931866,0
1.2864194217461182,0.003442680000208847,0.13627379593395927,0.7464320634131133,24.7749686190786,0.06273021929802292,0
1.205759786958714,0.02512640610900648,0.05208668300513542,0.927882268612025,22.66026462816532,0.08789420714503016,0
7.603586730877727,0.004826490767683379,0.022659261914518756,12.544912881928965,3.259473545396197,0.684765058392033,1
1.9740942587930257,0.005448352322786484,0.006573307237126493,1.2647089890059926,95.00375064647565,0.10666129769416594,0
2.469772911624062,0.0046236794980603615,0.07927636537454538,1.5233871510507386,24.510913555550818,0.068451143377571,0
1.1550406649769733,0.005655020403332806,0.10365952669899121,0.8773927168929871,88.42318417017924,0.23518280536450994,0
0.851558727384099,0.009042244556657576,0.05352290881174321,0.7177475492866154,59.38812005877859,0.348077294785659,0
0.5473386012739029,0.004750814269836295,0.03441380122634858,0.4795964903503227,10.38930158246184,0.7506616676619828,0
8.208327205329201,0.01742407221497952,0.0169414900184794,1.459730668335987,15.899452868554635,0.27276373058042835,0
0.6383716973474793,0.030131544063851094,0.01365136523373794,0.9706854970059724,15.939199721715825,0.3088620631166726,0
3.155793194141265,0.0032932414755506025,0.07722412578108905,1.0778477917159475,39.55968673318155,0.48126080752536,0
0.8449221377045717,0.0036969395612532225,0.03049111058311227,0.5589809009803034,17.65688681430367,0.20281997840633892,0
0.9407790313707908,0.009138253661736713,0.1521896720171518,0.807601297653991,34.969694604525166,0.33464964826051735,0
2.5713390100198144,0.008608245122926813,0.13006540091352486,1.0594809046903977,211.6487355589425,0.09148496677711108,0
0.5633953869124658,0.006899028453103612,0.00845944329948368,0.7378292173177972,35.11659932233259,0.0936688147968697,0
3.393122342954234,0.0023723541544300284,0.2245537716907709,1.012534024713806,49.37592812941008,0.10096428267406136,0
1.2776111504042762,0.0026986632591853212,0.4589224243866895,1.0849752913316353,7.457657559797491,0.062257457707933686,0
0.36350164646391486,0.023113594002595984,0.06925192987297098,1.1521491303412228,55.588253158643504,0.18718476678733773,0
1.0491657515548767,0.03931777068150465,0.04961721084392189,1.2328579577434964,53.52693852091356,0.13156269570668003,0
0.680413931234674,0.0032746052186639067,0.029588167164659753,1.401638050272076,43.91948003446317,0.19786029988952042,0
27.366547791710992,0.23405760716481439,0.9367901676138646,10.315594713854733,1.2796791167350348,0.945459724440709,1
1.5528812036364021,0.03291419610835568,0.017305227708152897,1.065100200328587,117.30973917019138,0.09876887452993935,0
0.38381272933550314,0.0002924177889384606,0.10276597543865208,0.5964123448296208,51.318601046348455,0.2923567088197764,0
0.37670972732014785,0.003178764717289329,0.0034044401682911305,1.180052697752709,101.3887983494804,0.0019146151205942153,0
1.5535486949601887,0.010416568668394932,0.06935375461788938,1.4161353667835461,71.67192224298675,0.3586646715451237,0
0.4580508177005269,0.009632259503793915,0.01119778224075043,1.0300539613450075,21.279765287274746,0.3033016911755712,0
3.511630614731391,0.00541216361201613,0.029870210475539435,0.801148203604779,24.006842171854363,0.19700938080949854,0
0.48346426280782767,0.013155005175796038,0.07588298419306025,1.6450671421248493,50.957921763387795,0.1909095032515518,0
0.6629224700863161,0.0002592050367341829,0.07676541778092134,1.1421022170032058,27.63466714040896,0.2664588819684895,0
0.08704910706197257,0.034814100149532734,0.14685417198644996,0.8810329919573258,53.68992135765794,0.20231512353370204,0
12.240611445125673,0.016698376652197526,0.04455731358380376,19.227528291452078,6.108544805040125,0.6968614088855372,1
1.8190821222831575,0.0027083608312303688,0.05779616789538977,0.881545275652253,59.12040905230975,0.14077275106186002,0
94.76488946877586,0.02374660433023036,0.3589387019365429,1.8566907246914226,0.8417519205341977,0.42905496800254594,1
1.0253753982214069,0.0017299423500245147,0.13876727039453993,1.0561089238644756,13.746616615365923,0.15629191321038896,0
1.3370167306576413,0.0004136331333984372,0.1415833787934929,1.271215190303894,73.67077190724729,0.4646276486123349,0
0.1973920783747211,0.008634140266094346,0.0019435692583622528,0.5711065080264317,35.60231186581452,0.2631625144111427,0
1.262915037249754,0.016613979290945016,0.25346923535439964,1.1389647299797807,77.65793913766727,0.5139990853168556,0
1.3272466123190378,0.0008927178086526871,0.2886984735244635,0.6636120853819568,76.64047116666818,0.13191315905855966,0
1.5114726940057426,0.0024158795162421806,0.04107737383033002,1.0226212855938848,36.81449973536384,0.16363050398969822,0
0.6043260175128835,0.02401590681312747,0.056783822147362724,0.6973888568129454,41.88797658132741,0.06275257700489804,0
4.630424909276806,0.0036709328563489085,0.07384804986626332,0.857232150960855,122.11771155383038,0.013984523327130488,0
6.895288895453137,0.023560400042830627,0.03292935138020733,0.8940414891492856,19.4394657003704,0.10883682444216418,0
9.087142440701195,0.009432562212370444,0.062220903016576595,0.8308226852504302,33.11176094925236,0.0990995303322919,0
30.795733462625797,0.03897670221899575,0.15774114578426848,0.9630723905319322,1.6500821004653559,0.45063308083075804,1
1.3136213884884145,0.010798081501418257,0.11815351752470854,0.9961848568362982,47.87023496988062,0.04383459981843275,0
7.871688768070962,0.0068091631298294545,0.0011545920934154202,0.7773166380028624,83.10485239500797,0.25201749107609545,0
0.8387492945340668,0.02928230240931487,0.0062562767434620695,0.6446608935939309,75.14072497506567,0.17121758311092916,0
1.9255832673131257,0.01554925787145975,0.06404400044229296,0.7238730508726343,40.90254274181088,0.48541668288805906,0
6.213130751971745,0.008442468552197255,0.10425478335719368,12.608104011651703,8.526240217506453,0.6017791912395317,1
1.9322495189042446,0.016249355952375758,0.04003969486862297,1.2322488983536144,47.73950715807151,0.09321925015136487,0
0.4322327731691985,0.011850024285475618,0.11507323518586583,0.9807576075155802,50.26143708079787,0.17295585346791478,0
1.9738375966092092,0.0015725006454792132,0.039699064394703665,1.2551920286801148,67.99606234016666,0.3511551909004672,0
1.122199530954147,0.005821207913609259,0.012015585993193462,1.064343471428649,55.31331368891933,0.09359158652132087,0
1.1107798784271794,0.029158940617922884,0.028559286575145854,0.9221188950688589,105.67102901017121,0.07406815750686126,0
8.423361560282428,0.02092386855552356,0.02234626643099725,1.7087383092859019,100.89353056892617,0.3152997786956648,0
1.2890564349149425,0.025566297491075276,0.0056564760585050755,1.4250291558196804,29.427011545553164,0.05462296359634356,0
2.2439476035974013,0.016942901534807372,0.08038346091471991,1.107072797395201,17.32191643327782,0.0585056638003004,0
5.113447998512738,0.0001716897107871734,0.04231464638924829,1.1421905980259663,73.10782987974444,0.11605819164750793,0
3.682811248315261,0.02129291940121271,0.08767893719877706,1.8607526553834703,26.9179170921715,0.01443852307273364,0
5.7933962991781245,0.014859994679605762,0.2643939926957519,1.1372958287500634,98.69813385109795,0.0558056104560398,0
44.59915309199635,0.019633873855686733,0.2693169875299249,1.5738043368513503,1.4925421349087176,0.7854093081836413,1
0.1073314910037824,0.02625829840263473,0.00021369483516873086,0.7550908767006064,45.98859630411265,0.18766825818648458,0
1.5804088286020326,0.0027118298977430746,0.06886419874832313,0.9854736609320922,38.14707001416664,0.04897785501364847,0
1.3945980041901418,0.009423153251860461,0.022587818785835594,1.9331210762907627,25.14032026734553,0.09389299625693007,0
96.63834947009246,0.0021673593205971927,0.5132201920492069,1.7990642751416819,0.5939230058723064,0.7119555774998855,1
0.2700487398427991,0.005538356328195695,0.0007820938612300806,0.44884248579681923,139.53016967709837,0.09321280781748838,0
1.9159849100058415,0.004087178698972441,0.07485911769472073,1.231904838715363,31.6629832105415,0.027428047239444454,0
3.6424507800562127,0.08102469936081012,0.07578109038948717,1.4402482831339822,26.290394680616707,0.11885626095666958,0
1.7771539777511174,0.015600198853154057,0.12484273127414103,0.8007799141698939,2.255151234087523,0.4132047210506527,0
0.18652215291638694,0.013643104133678648,0.016789676732425325,0.8244019791704722,22.05961517481208,0.39083683419521176,0
0.5446884905727809,0.008863312881507046,0.23597700028739094,1.6334410287310617,69.13375347893697,0.17946152259933784,0
0.7880616555614354,0.0003095753813739106,0.0017920948842697116,0.9575796725750639,255.83764534021452,0.040095112568062044,0
0.7395073078184222,0.007002768383087477,0.07064914490419984,0.6277757693554891,26.967812392596926,0.4393524030881823,0
3.8393652023788114,0.019913680323465206,0.11920158781833914,0.8857093095522418,8.901062107585698,0.017741644990420715,0
1.2563940748964895,0.008574761744181118,0.0721118027074492,1.4249382895078615,57.21225741460907,0.24454297273300446,0
0.8901055185172032,0.00804597022120351,0.020448782284431064,1.119616273946233,192.59285980151952,0.08463355363437967,0
4.13782812806478,0.04140397036841309,0.21547121246185097,0.5900312956596215,35.427954239619545,0.07656274567027806,0
7.07981974331437,0.01100898919036762,0.30539488083439226,1.25653472236069,31.23684694010264,0.13427417035164163,0
12.60692956949051,0.024062979605341157,0.08300949325221973,17.680488515324,6.423769249617241,0.8742601802254009,1
4.649541129026424,0.004873244977868614,0.14236847739465752,1.0290526404131015,47.751581229800315,0.1591390180005925,0
3.9599777565983314,0.010556240414378604,0.010585533327968575,0.6131594651934966,18.207584113604455,0.43199489116162454,0
3.081154488514787,0.0148807629256615,0.05729802474270846,0.8524945718140619,30.34645524650479,0.09509934010094484,0
1.9640632501238184,0.006610473981779346,0.07703399890933846,1.0238184009157756,73.87177269525223,0.37864610962098993,0
0.9030195023806785,0.009930837540819377,0.08959979331193517,0.874083769392462,36.89852093796595,0.5781783131408383,0
4.834291609268689,0.02870159424084981,0.05687000101072689,0.8745163237868226,64.23720028042473,0.013769085149951283,0
0.5426235139759679,0.006997095621631075,0.24257646950281608,0.9090554708711647,56.10171100013505,0.055691390990162994,0
0.5335712027287134,0.007426774309963156,0.08935246856632696,0.7049696342537385,103.65548144398288,0.09062284592790344,0
0.12992746113420084,0.00456780175514646,0.0903113628112103,0.8431962688530961,22.57675021843644,0.6386611091148681,0
0.09432823012673468,0.007849947885455507,0.041326912649080394,1.339260866017855,62.48814905347508,0.10490283795448319,0
0.3733715344482717,0.00022262087270324353,0.039024244521604905,2.3332219016726423,88.38576380200692,0.14254707195662575,0
2.6698100645933094,0.006461533288851008,0.01435137075988826,1.658608239566591,38.27172646617344,0.004084831555195357,0
2.8532221669465083,0.006624734095143781,0.07206060823839967,0.8144156140367284,10.019167888386274,0.07127216333396497,0
0.1371649944528028,0.00013871552616248378,0.030822015030683023,0.7171886468586051,14.747691064710958,0.09629202589016254,0
2.211744239495554,0.010377505946558327,0.022289227126824875,1.0052054043853178,63.62076729732509,0.11378496607528862,0
1.8508506538853347,0.0008010379885994509,0.012528806686626991,0.8487386053811656,40.19955392838853,0.29068532737082353,0
3.395402370221786,0.0002910504605349882,0.00795688206708589,0.8111883796062265,47.26376890469808,0.032954379671499584,0
0.014610565388297088,0.025552069745705976,0.008801934307634082,1.1726850673128992,300.0,0.04790638933303539,0
0.2592776132311102,0.00812059858202439,0.03802669582740234,0.9738363711116642,193.78971263015237,0.10297681135148812,0
37.24234489451917,0.0188286800357725,0.41517628638466986,1.4550710352480394,0.10589759568866475,0.42129484006187623,1
